acc,loss,val_acc,val_loss,epoch
0.8503118503118503,0.32664598523537813,0.8198757763975155,0.3342263133074186,56
0.8593208593208593,0.29063195739863074,0.8322981366459627,0.32273285447255423,57
0.8711018711018711,0.2974577441408828,0.7950310559006211,0.3513381761145888,58
0.8627858628065158,0.29169819174090444,0.8322981366459627,0.3302221975248793,59
0.8620928620928621,0.3034135286263187,0.8757763975155279,0.3037981875472187,60
0.8558558558558559,0.2904190920907759,0.8260869565217391,0.32545348465072443,61
0.8593208593621654,0.29713756688667187,0.7763975155279503,0.36517424830553696,62
0.8676368676781737,0.293508939749651,0.8633540372670807,0.3079913419596157,63
0.8503118503118503,0.31052295319421047,0.8571428571428571,0.32447682089687135,64
0.8579348579348579,0.29884364100706223,0.8881987577639752,0.30361170890908806,65
0.8433818433818434,0.3120357340727097,0.8757763975155279,0.3125515773151972,66
0.8572418572831633,0.2944111413453407,0.8633540372670807,0.3109109197158991,67
0.8572418572625102,0.2996585825129011,0.8695652173913043,0.3008703339544142,68
0.8565488565488566,0.3006233893907987,0.8633540372670807,0.3007435718123217,69
0.86001386001386,0.3090025495043333,0.8571428571428571,0.30551432022211716,70
0.8690228690228691,0.2857464939892829,0.8695652173913043,0.298005275474572,71
0.866943866985173,0.28465001201431367,0.7950310559006211,0.3513430897262156,72
0.8613998614411674,0.2792880973796091,0.8633540372670807,0.3062288437894783,73
0.8537768537768538,0.29946284381284205,0.8136645962732919,0.3359052977576759,74
0.8662508662715193,0.2790992107146826,0.8819875776397516,0.3030575627680891,75
0.8697158697571757,0.274222930788746,0.8571428571428571,0.30829254179174853,76
0.8724878725291786,0.27362369173364515,0.8633540372670807,0.30858694246004087,77
0.8704088704501765,0.2867401387240436,0.8819875776397516,0.2993924347510249,78
0.8676368676368676,0.2764281247402344,0.7577639751552795,0.3799781204426881,79
0.8662508662508662,0.285126244462123,0.8695652173913043,0.30915672623592877,80
0.8676368676781737,0.2836790123666564,0.8571428571428571,0.2995554490119034,81
0.8717948717948718,0.27560319440156655,0.8633540372670807,0.3139728017105079,82
0.8662508662921723,0.27411526408529246,0.8322981366459627,0.33495757782033514,83
0.8634788635201696,0.27771530449596943,0.7701863354037267,0.3885623081269101,84
0.8704088704088704,0.2723776736217328,0.7763975155279503,0.37673131558141726,85
0.8669438669438669,0.28636769494474223,0.7763975155279503,0.36261901039607036,86
0.8641718641718642,0.2825631204520095,0.8695652173913043,0.3279335712609084,87
0.8593208593621654,0.2926083783349971,0.8633540372670807,0.305196204263231,88
0.8704088704501765,0.27442086391455583,0.782608695652174,0.36193047834109077,89
0.8690228690228691,0.2726074601843055,0.7888198757763976,0.36003367202529996,90
0.8683298683298684,0.2765371546675906,0.8757763975155279,0.30852653049163936,91
0.8537768537768538,0.30250958572719466,0.8260869565217391,0.32394079827003597,92
0.8655578655578655,0.27954364551988975,0.8385093167701864,0.30807694098594024,93
0.8683298683298684,0.2736618931167091,0.8322981366459627,0.30811068896921523,94
0.8697158697158697,0.2655621123805446,0.8819875776397516,0.28904845570185167,95
0.8697158697365227,0.27385491244262566,0.8571428571428571,0.30807333893102146,96
0.8731808732221792,0.27021074369394854,0.8819875776397516,0.289180284747796,97
0.8731808731808732,0.26421800155608255,0.8757763975155279,0.30011878201957815,98
0.8704088704088704,0.26221697172892233,0.84472049689441,0.2897719424102247,99
