acc,loss,val_acc,val_loss,epoch
0.8149688150101211,0.37339905298838416,0.8012422360248447,0.48540461292455656,54
0.8198198198198198,0.3725453855796399,0.8012422360248447,0.4840145196464861,55
0.8239778239778239,0.3661323897153325,0.7701863354037267,0.5320015360155831,56
0.8274428274841336,0.361233266293796,0.8012422360248447,0.4633568785506191,57
0.8433818434231495,0.35184843967296314,0.7701863354037267,0.4868616060301754,58
0.8551628552041612,0.3653927586265347,0.8074534161490683,0.46966052145598836,59
0.8302148302354833,0.35721358997658237,0.8136645962732919,0.4595255892122199,60
0.821898821940128,0.367237241418512,0.8012422360248447,0.487261003959253,61
0.841995841995842,0.33524910340954345,0.8322981366459627,0.42973399933959755,62
0.8322938323144853,0.3514193655795218,0.8012422360248447,0.4862647607158985,63
0.8440748440748441,0.33318045785959116,0.8198757763975155,0.41973720811399984,64
0.8468468468468469,0.3368877712391931,0.7950310559006211,0.46892190354396096,65
0.8350658350658351,0.34034089338258994,0.8074534161490683,0.45689593179741445,66
0.8482328482328483,0.33069117376561474,0.8012422360248447,0.44912872221667943,67
0.8406098406304936,0.34223388840734176,0.8136645962732919,0.4531237148558316,68
0.8419958420371481,0.3375762861302059,0.8012422360248447,0.4495175248532562,69
0.8516978517391578,0.3161857993711801,0.8136645962732919,0.4575716096051731,70
0.8634788634995165,0.3078381615385609,0.7950310559006211,0.6175079320135138,71
0.8468468468468469,0.34156574051742,0.7950310559006211,0.4843656258044406,72
0.8593208593208593,0.3206833817958006,0.8012422360248447,0.49400367574500187,73
0.8572418572418572,0.3166610295067871,0.8136645962732919,0.4825460240129173,74
0.8586278586278586,0.29478897186343406,0.8074534161490683,0.48240240092638026,75
0.8461538461951522,0.31673501554827516,0.8074534161490683,0.46753648147912497,76
0.8662508662508662,0.28937341956962587,0.8136645962732919,0.4203446410923201,77
0.8565488565488566,0.31815934776020643,0.8136645962732919,0.44124925074092347,78
0.8697158697571757,0.288191304839657,0.8198757763975155,0.42460447238318577,79
0.8593208593208593,0.316070187095958,0.8136645962732919,0.3889944615270595,80
0.8648648649061709,0.3030607279026087,0.8012422360248447,0.5152416471854685,81
0.8607068607068608,0.3123763465767562,0.8260869565217391,0.4094880449553801,82
0.8794178794591855,0.2832639363600162,0.8136645962732919,0.4628687826656268,83
0.8648648648648649,0.2930515757965199,0.8322981366459627,0.4427004898493381,84
0.8731808731808732,0.273673845474574,0.8074534161490683,0.5297636899848394,85
0.8634788635201696,0.2889409424609305,0.8074534161490683,0.45927543864406134,86
0.8620928621341681,0.3021502632774253,0.8385093167701864,0.38442576063438233,87
0.8704088704295234,0.2906660953496614,0.84472049689441,0.4199579742835453,88
0.8697158697571757,0.2861703502908814,0.8198757763975155,0.4416200130720918,89
0.8724878725085256,0.2745537206024572,0.84472049689441,0.40783239812272026,90
0.8620928621135151,0.29296949920931875,0.8136645962732919,0.46446957173092024,91
0.8773388773801833,0.27190174605395345,0.7950310559006211,0.5103345918960823,92
0.8898128898128899,0.2620352156155653,0.8260869565217391,0.42147413633115915,93
0.8724878725085256,0.2773562619360635,0.84472049689441,0.44358305914055624,94
0.8828828829241889,0.2559099581740585,0.8322981366459627,0.4828491788444265,95
0.8835758835758836,0.2656712025218099,0.8198757763975155,0.4773842421185329,96
0.8773388773801833,0.29951089632982025,0.8198757763975155,0.5073903068749709,97
0.8558558558558559,0.29259866741579477,0.84472049689441,0.4050431105348727,98
0.8711018711431772,0.287888612172212,0.8074534161490683,0.49576387467637933,99
