acc,loss,val_acc,val_loss,epoch
0.8814968816621057,0.2508157876862971,0.8633540424500933,0.35219050527359386,171
0.8773388776693258,0.2603927075408518,0.8571428564024268,0.3538030021309112,172
0.8863478863891924,0.2525236597923628,0.8571428623258698,0.3326125139405268,173
0.8731808734700156,0.26023900831067887,0.8509316822016462,0.33192574718724127,174
0.873873873997792,0.2649492428625778,0.8509316822016462,0.34226548394061024,175
0.8780318781557962,0.24852189162458221,0.8509316762782032,0.3487545214824795,176
0.8752598755077117,0.24978906337535803,0.8571428564024268,0.3214491359565569,177
0.8738738741217102,0.2502497448660149,0.8571428623258698,0.33929984502910826,178
0.8759528761181002,0.2522378981898249,0.8322981414587601,0.36096816903315715,179
0.8856548858614159,0.24274473833029914,0.8447204957837644,0.3302040305567084,180
0.8863478863891924,0.24028512319176873,0.8633540428203085,0.3230290981183141,181
0.8911988913641155,0.23678822820581502,0.8509316762782032,0.3261687278007128,182
0.8828828831307193,0.2433095105038859,0.8509316762782032,0.34603583442498437,183
0.8842688843928025,0.24947504959458372,0.8571428626960849,0.3268171907952113,184
0.8898128898955019,0.23792758367165706,0.8509316762782032,0.3247720367790009,185
0.8801108801934923,0.2463466478401972,0.8509316762782032,0.31896858130182537,186
0.8835758837411078,0.24270845995086476,0.8571428564024268,0.32183831541434577,187
0.8877338878578059,0.242410977103193,0.8509316822016462,0.33812299574384036,188
0.8814968817034118,0.2383484021293894,0.8571428564024268,0.3203101378420125,189
0.893970894053506,0.23983926039475661,0.8571428564024268,0.33059881525750484,190
0.8821898822311882,0.2465373909233844,0.8695652166508739,0.30610223734600944,191
0.8690228692707054,0.25961811961354436,0.8633540365266503,0.30580297390126293,192
0.8905058905471965,0.24628458631096495,0.8571428564024268,0.32045755234564316,193
0.8905058906298087,0.24053020437641104,0.8819875831929793,0.3135161790418329,194
0.8711018713084014,0.24436572082573063,0.8633540365266503,0.32001127608074165,195
0.8766458766871827,0.2480294309912749,0.8695652229445321,0.31298650551286544,196
0.8773388775041016,0.25755708143683004,0.8633540365266503,0.3304380456112927,197
0.8780318781144901,0.2458281699395064,0.8571428626960849,0.3175166615788241,198
0.8738738740804042,0.2532266748195213,0.8571428623258698,0.3168412765360767,199
