acc,loss,val_acc,val_loss,epoch
0.8385308385721446,0.33438457611610056,0.7950310559006211,0.4002111992272346,70
0.8461538461951522,0.31901967765057326,0.782608695652174,0.437426560315425,71
0.83991683991684,0.3329146417556169,0.7577639751552795,0.4679824430379808,72
0.8343728343728344,0.34015297398167355,0.7639751552795031,0.48198071895861383,73
0.8523908523908524,0.3062541479669506,0.8136645962732919,0.3928653342151864,74
0.8537768537768538,0.30267157802604816,0.7888198757763976,0.4620800738060928,75
0.8454608454608454,0.341675881061468,0.8012422360248447,0.4341170649963969,76
0.8468468468468469,0.3173454639734862,0.782608695652174,0.43607046098234303,77
0.8572418572418572,0.32515097642349683,0.8198757763975155,0.3645001266683851,78
0.8613998613998614,0.2996612357663679,0.8198757763975155,0.404111948893955,79
0.8523908523908524,0.31880117930105306,0.8198757763975155,0.38017673871150204,80
0.8579348579348579,0.2953138576351927,0.7950310559006211,0.46051876078886184,81
0.8475398475398476,0.30866955125179046,0.8260869565217391,0.3834842341425626,82
0.8544698545111605,0.2931396994670067,0.8074534161490683,0.41835225318118885,83
0.8482328482741542,0.3130256227544836,0.7888198757763976,0.4998274207453573,84
0.8503118503325033,0.3029568146188806,0.8074534161490683,0.40926581288265607,85
0.8613998613998614,0.29669335100100175,0.8322981366459627,0.35271548079789516,86
0.8593208593208593,0.2997647032208808,0.8012422360248447,0.37131383004800783,87
0.8579348579348579,0.2922731778240419,0.8260869565217391,0.35286747155601145,88
0.8697158697365227,0.28829633640235114,0.7950310559006211,0.4724215506200002,89
0.8565488565488566,0.3000875994490817,0.8322981366459627,0.34806146393587917,90
0.8655578655578655,0.28223042118821967,0.8074534161490683,0.4050274609164364,91
0.8648648648648649,0.2770951717616945,0.8074534161490683,0.4886397810104037,92
0.8572418572418572,0.28593370327706646,0.8260869565217391,0.36607906321947237,93
0.8773388773388774,0.2707098564565471,0.8322981366459627,0.3999134130517067,94
0.8565488565901626,0.2943096023132961,0.8385093167701864,0.3560282711159461,95
0.8724878724878725,0.2808616237207597,0.8385093167701864,0.34570043653203464,96
0.8697158697571757,0.2881814225712999,0.8385093167701864,0.36722959167835945,97
0.8842688843101904,0.2635630955525925,0.84472049689441,0.3422449182181023,98
0.875952875994182,0.2695567133686068,0.8695652173913043,0.31107067289365953,99
