acc,loss,val_acc,val_loss,epoch
0.8691823900120813,0.2920507055221114,0.8819875776397516,0.3023849072293465,176
0.86375,0.2945334250666201,0.8819875776397516,0.2974653340274503,177
0.8427672955974843,0.3215319174336,0.8819875776397516,0.3080197258025223,178
0.8716981132075472,0.28085524451057864,0.8944099378881988,0.300213083532286,179
0.85375,0.29148533470928667,0.9006211180124224,0.31591758261556213,180
0.8591194968553459,0.28657431034546976,0.8881987577639752,0.30714975991604493,181
0.87375,0.2904830887727439,0.8881987577639752,0.3143668108104919,182
0.8654088051064209,0.28515943558710927,0.8944099378881988,0.3053298533333014,183
0.8525,0.3008721673488617,0.8819875776397516,0.3152973124329348,184
0.865,0.2951980756688863,0.8881987577639752,0.3161838957982034,185
0.8716981132075472,0.28027858482966633,0.8385093167701864,0.2951492580197613,186
0.8578616352951002,0.29744509897142085,0.9006211180124224,0.3004751377594397,187
0.87,0.2633527081087232,0.8757763975155279,0.2964906492588683,188
0.8591194968553459,0.2841221223556021,0.8757763975155279,0.3141438679665512,189
0.87625,0.2644339181482792,0.8695652173913043,0.28362275613761095,190
0.8641509434337136,0.2801546186396161,0.8881987577639752,0.3080666402111883,191
0.8603773585655404,0.30214810223324495,0.8881987577639752,0.3033235589539783,192
0.8475,0.28871066745370627,0.8881987577639752,0.2953355338262475,193
0.8540880503144654,0.2877766098428822,0.8571428571428571,0.30174915723919127,194
0.8675,0.28025352135300635,0.8881987577639752,0.2945140446565166,195
0.8553459120246599,0.29832570998923585,0.8757763975155279,0.2972099483013153,196
0.8666666667416411,0.2813129595240707,0.8881987577639752,0.2995173927419674,197
0.89,0.27808019393589345,0.8757763975155279,0.30192257473187417,198
0.869182389937107,0.2794888926634811,0.8944099378881988,0.3061706238651868,199
0.87875,0.2750939682126045,0.8509316770186336,0.29447266681594136,200
0.8666666667416411,0.27789781920190126,0.9006211180124224,0.28534154714264487,201
0.8666666666666667,0.28528020288502365,0.9006211180124224,0.2934576187814985,202
0.8875,0.27575999245047567,0.8695652173913043,0.2925109248724043,203
0.8578616352201258,0.2996050865816995,0.9006211180124224,0.32035362368785075,204
0.8675,0.27674031203612687,0.8633540372670807,0.3206957445381591,205
0.8767295598234021,0.2727891617226151,0.8757764038091861,0.30097842025599497,206
0.87625,0.2637818912416697,0.8881987577639752,0.2959807955700418,207
0.8540880503894398,0.3011498551792319,0.9006211180124224,0.3033792159942366,208
0.87625,0.28943582080304625,0.8819875776397516,0.3233179194586618,209
0.8477987421383648,0.28503544712966344,0.9006211180124224,0.30252762462781824,210
0.8625,0.27679724602028727,0.8944099378881988,0.318711937584492,211
0.89125,0.24653215140104293,0.8881987577639752,0.306257570752446,212
0.8591194968553459,0.29864298890596663,0.8944099378881988,0.3154912905663437,213
0.8855345912699429,0.24539165611162125,0.8881987577639752,0.29577968912835445,214
0.8679245283768612,0.27212438335958516,0.8881987577639752,0.2878609840173899,215
0.87125,0.2787438865378499,0.8695652173913043,0.31507464151204745,216
0.84875,0.30677195159718396,0.8819875776397516,0.29962096895490375,217
0.8566037735849057,0.2793279085050589,0.8881987577639752,0.30471058254656586,218
0.87,0.2858137718960643,0.84472049689441,0.2933518046177692,219
0.8666666666666667,0.28392734181885637,0.8819875776397516,0.30267581621312206,220
0.85875,0.3013206463679671,0.8944099378881988,0.3033448568782451,221
0.8880503144654088,0.24641291457667666,0.8509316770186336,0.2887278602730413,222
0.8704402515723271,0.28592922919951147,0.8757763975155279,0.31758173208058993,223
0.8867924529051631,0.28585848200995967,0.8695652173913043,0.2862167958147037,224
0.855,0.28154167882166803,0.8881987577639752,0.29086383788482,225
0.88,0.2700350002013147,0.8944099378881988,0.30838830685763624,226
0.8679245283018868,0.29101460732566486,0.906832298136646,0.29862447388423896,227
0.8725,0.2569601203035563,0.8881987577639752,0.28055283186598595,228
0.8566037735849057,0.31830270299746555,0.9130434782608695,0.30463478339384803,229
0.8679245283018868,0.29227670801323163,0.8881987577639752,0.3002099093072903,230
0.8641509433962264,0.268628039061086,0.9006211180124224,0.29640053740199307,231
0.8775,0.24931353712454438,0.8944099378881988,0.2926394480355778,232
0.85625,0.3171956484951079,0.8695652173913043,0.308892263758997,233
0.8830188679245283,0.27345165827739165,0.8819875776397516,0.3417298430981843,234
0.8525,0.31518991362303495,0.906832298136646,0.2919124227873287,235
0.87625,0.2623577247932553,0.8571428571428571,0.28357544781998817,236
0.8822784810881071,0.2654276074582263,0.8819875776397516,0.28976506994377754,237
0.86125,0.2988919470086694,0.9006211180124224,0.31972758814414837,238
0.86125,0.2867823637276888,0.8881987577639752,0.3231339821163912,239
0.8691823900120813,0.2723220223150913,0.8819875776397516,0.29365136682617,240
0.875,0.27397210281342266,0.8944099378881988,0.3124043863752614,241
0.8691823900120813,0.2841194242426434,0.8944099378881988,0.314714134850117,242
0.8767295597484277,0.25784262247243017,0.8695652173913043,0.289601373931636,243
0.8742138364779874,0.2689413296726515,0.8757763975155279,0.3037445752517037,244
0.88125,0.2783346774335951,0.8881987577639752,0.2975299202877542,245
0.86375,0.2980141535634175,0.8757763975155279,0.3174853261953555,246
0.8792452830938423,0.2721379609040494,0.8819875776397516,0.3242350061487707,247
0.87625,0.2769352438952774,0.8819875776397516,0.310744425524836,248
0.8779874214586222,0.27295866428681137,0.8881987577639752,0.3078384062518244,249
0.8528301887542197,0.29921935856717186,0.9130434782608695,0.31781909369533845,250
0.8825,0.2523254116997123,0.8819875776397516,0.30125055994306293,251
0.89375,0.2521062326617539,0.8944099378881988,0.2914460549443405,252
0.8691823900120813,0.24910609845845205,0.9006211180124224,0.2902185909496331,253
0.87625,0.2751209518313408,0.9130434782608695,0.2872338717028221,254
0.8842767295597485,0.2595754160446191,0.906832298136646,0.2855457411789746,255
0.8855345911949686,0.252845239601795,0.8881987577639752,0.2891174171652113,256
0.8825,0.2606295331567526,0.9006211180124224,0.29869916905527527,257
0.8767295597484277,0.26111510294788287,0.906832298136646,0.27874961032630496,258
0.87875,0.2585608447622508,0.8881987577639752,0.29336637110443586,259
0.8779874214586222,0.2539910929195536,0.8944099378881988,0.29264452812834557,260
0.87375,0.2798973717540503,0.8695652173913043,0.30953340130563106,261
0.8772151899488666,0.26191625420617154,0.8944099378881988,0.298336642869511,262
0.88,0.25465921441093087,0.8944099378881988,0.3126256047568706,263
0.879245283018868,0.26784794667981704,0.8633540372670807,0.3123681593385542,264
0.8775,0.24568054735660552,0.9192546583850931,0.2865849418669754,265
0.8775,0.26747824404388665,0.8944099378881988,0.295172033102616,266
0.8716981132825216,0.28054447947245725,0.8944099378881988,0.2994425618870658,267
0.9006289308550972,0.24484443209081325,0.8944099378881988,0.3012816905975342,268
0.88125,0.25244688423350453,0.8695652173913043,0.31089424420587763,269
0.8625,0.2724189488776028,0.906832298136646,0.31428352720248776,270
0.8855345912699429,0.24826275529632777,0.8819875776397516,0.30131874321410373,271
0.8729559748427673,0.2638235090127648,0.8881987577639752,0.31758046668508777,272
0.8855345911949686,0.2562831223292171,0.8819875776397516,0.32017620157751236,273
0.8775,0.26235605869442225,0.8944099378881988,0.30119452380245515,274
0.8792452830938423,0.26329243747318315,0.8633540372670807,0.3160800737623843,275
0.87,0.270747077120468,0.8881987577639752,0.2988646955963988,276
0.90125,0.22229993438348175,0.8944099378881988,0.2710934590478862,277
0.8805031446915752,0.270653090874354,0.8944099378881988,0.28397377751628805,278
0.87375,0.2637765315361321,0.8944099378881988,0.32247585983750243,279
0.8746835443037975,0.2734782821935,0.8944099378881988,0.2860997280348902,280
0.88,0.27535067341290415,0.8757763975155279,0.31306608252643797,281
0.8925,0.23009032428264617,0.8695652173913043,0.29037149056144385,282
0.8729559748802544,0.2647501312336832,0.906832298136646,0.2977268566255984,283
0.8779874214586222,0.2629339245880175,0.906832298136646,0.28171320731595434,284
0.87375,0.26331867951434107,0.906832298136646,0.27540491174281756,285
0.8855345912699429,0.27180195422667375,0.8944099378881988,0.291262799353333,286
0.86625,0.27591444060206416,0.8944099378881988,0.2992593538687096,287
0.879245283018868,0.25730884824440164,0.906832298136646,0.29579678307408874,288
0.875,0.25177893541753293,0.9006211180124224,0.2815978919497188,289
0.8767295597484277,0.2783596055804746,0.8881987577639752,0.29812013047822516,290
0.8767295598234021,0.27343214790588655,0.9006211228252198,0.3204963393509388,291
0.8875,0.2379783020913601,0.8819875776397516,0.29136821164847904,292
0.8775,0.2863478554412723,0.8695652173913043,0.327125205571607,293
0.8867924529051631,0.25450226619558514,0.8881987577639752,0.3023308271206684,294
0.8918238994460436,0.23723493550183639,0.8571428571428571,0.3012442529571723,295
0.88875,0.25179778098128736,0.8881987577639752,0.2872514469282968,296
0.88875,0.26456930000334977,0.8633540372670807,0.2880777857318428,297
0.8943396227164838,0.2476202649890252,0.8757763975155279,0.3016836108258052,298
0.87875,0.2658890422154218,0.8757763975155279,0.296785158770425,299
