acc,loss,val_acc,val_loss,epoch
0.77875,0.43276366747915745,0.8012422360248447,0.3520312963620476,299
0.7772151900243156,0.42108469115027897,0.8074534161490683,0.34775174163883515,300
0.78875,0.42455581709742546,0.7950310559006211,0.34336756438202,301
0.79625,0.4203637421876192,0.8136645962732919,0.35100319916787354,302
0.786163522087553,0.4140887348157055,0.7950310559006211,0.3440584845794654,303
0.7949685535340939,0.4055697020119841,0.782608695652174,0.3455476199988253,304
0.7925,0.420676754117012,0.8136645962732919,0.34693983845088794,305
0.8025,0.3969891008734703,0.8136645962732919,0.34424525943602097,306
0.8037735849431475,0.3969262774635411,0.8136645962732919,0.3374503960150369,307
0.77375,0.4394112625718117,0.782608695652174,0.3439951674168154,308
0.8025157232704403,0.39153408490636815,0.8136645962732919,0.34062364077345925,309
0.79,0.40995888993144036,0.8012422360248447,0.3398910267567783,310
0.7647798742888109,0.4349322458483138,0.8074534161490683,0.3480402303408392,311
0.81125,0.40902858950197696,0.7950310559006211,0.3420375766035933,312
0.8037735849056604,0.39505798344342213,0.7888198757763976,0.3416153397989569,313
0.7924528302636537,0.42240088638269674,0.7888198757763976,0.3517749853756117,314
0.79625,0.3975697754323482,0.7888198757763976,0.3467351214856094,315
0.7759493671640565,0.41992496033258075,0.782608695652174,0.34468856527938607,316
0.7675,0.4426063073426485,0.8012422360248447,0.3496688563631188,317
0.82875,0.37644887626171114,0.7888198757763976,0.34495667243225975,318
0.8075471698113208,0.4071742739692424,0.7950310559006211,0.34499619706817297,319
0.79125,0.4144404885172844,0.8012422360248447,0.3531763650800871,320
0.8125786164271757,0.3935320974895789,0.8012422360248447,0.3417887330425452,321
0.7672955974842768,0.42884899004825255,0.8074534161490683,0.3419482558040145,322
0.78,0.4166692125052214,0.8074534161490683,0.3452599015295135,323
0.7924528302636537,0.40891299697588074,0.8012422360248447,0.3490644413862169,324
0.8025,0.410704587623477,0.7888198757763976,0.34368891245830135,325
0.7949685534966067,0.39927841473675374,0.8136645962732919,0.3434808604095293,326
0.81125,0.3939549119025469,0.8074534161490683,0.3501922079124806,327
0.7723270441001316,0.4195476265073572,0.7888198757763976,0.3366514320329109,328
0.805,0.40506173752248287,0.7950310559006211,0.3461721172058804,329
0.7675,0.44236069403588774,0.8012422360248447,0.34792103132475977,330
0.8138364780249085,0.38493696218766504,0.7888198757763976,0.33852523713378435,331
0.7823899371069183,0.4267645283877475,0.8074534161490683,0.34454531606680117,332
0.7886792452830189,0.4328795369784787,0.8012422360248447,0.3486889335124389,333
0.8025,0.391113048940897,0.8012422360248447,0.3452012372313079,334
0.7937106918988738,0.41077473840248657,0.8074534161490683,0.3467748366897891,335
0.7925,0.4085755552351475,0.8012422360248447,0.34036268192048397,336
0.7672955974842768,0.4421527320109073,0.8136645962732919,0.3439518027238964,337
0.796226415169314,0.4099600367576071,0.8074534161490683,0.3488915777354507,338
0.79875,0.3955881802737713,0.8074534161490683,0.3403311356994676,339
0.7672955975217639,0.40858187675476076,0.8136645962732919,0.3392891161930487,340
0.79,0.42507823906838893,0.7888198757763976,0.3373165743321365,341
0.7761006289308177,0.44027575610568687,0.782608695652174,0.3361484254739299,342
0.81125,0.3838001401722431,0.782608695652174,0.33613685847069164,343
0.7874213836477988,0.4281955639521281,0.7950310559006211,0.34215534103583106,344
0.7886792452830189,0.4007611098154536,0.782608695652174,0.3344518366437521,345
0.7775,0.44536404505372046,0.8012422360248447,0.33942661614891906,346
0.81625,0.3588931402564049,0.8012422360248447,0.3330497008673153,347
0.7937106918988738,0.41140448462288337,0.8136645962732919,0.3350109799493174,348
0.8075471698862952,0.40063724405360673,0.7950310559006211,0.3361525163517235,349
0.7825,0.43000956147909164,0.7950310559006211,0.3376851951853829,350
0.8025157232704403,0.41098760397601053,0.7950310559006211,0.3393187145268695,351
0.80125,0.3913388488441706,0.8012422360248447,0.33853314381948907,352
0.8012578616727073,0.4136594272259646,0.8198757763975155,0.342467306933788,353
0.77625,0.4341639327257872,0.7888198757763976,0.33878680619393814,354
0.81,0.38357487358152864,0.8012422360248447,0.33883572069014084,355
0.7873417723027966,0.4305182996429974,0.7888198757763976,0.3411577997370536,356
0.81375,0.3921591404080391,0.7888198757763976,0.33909141175124957,357
0.789937106918239,0.4156343300200108,0.7888198757763976,0.3384499796058821,358
0.77875,0.40583874642848966,0.8012422360248447,0.3377058846609933,359
0.8037735849431475,0.39937627585429064,0.7888198757763976,0.3448909032418861,360
0.78625,0.43595356300473215,0.7888198757763976,0.3398118418010866,361
0.7911949685534592,0.41797078619213224,0.782608695652174,0.33614269380243667,362
0.78875,0.4198567897826433,0.782608695652174,0.3409614893405334,363
0.79,0.4097901376336813,0.7888198757763976,0.34172864100947886,364
0.7911949685909463,0.41655615613145647,0.782608695652174,0.34090978388460524,365
0.8138364780623958,0.3852888838300165,0.7888198757763976,0.3379758346525038,366
0.82125,0.3773502537235618,0.7888198757763976,0.3339869731701679,367
0.7811320754716982,0.4325055664065499,0.7888198757763976,0.33680499321925716,368
0.8025,0.3815617812797427,0.7950310559006211,0.33743619141371356,369
0.8176100628930818,0.4067283297109904,0.782608695652174,0.33496998537401235,370
0.810062893081761,0.3943002498187359,0.7950310559006211,0.3372188614021917,371
0.79,0.3871435658633709,0.8074534161490683,0.33857271547273077,372
0.79,0.40836528353393076,0.7950310559006211,0.33373088958840935,373
0.8075471698113208,0.4302457553223244,0.7950310559006211,0.33622821425058824,374
0.81625,0.3813401389867067,0.7888198757763976,0.3350534422427231,375
0.8075471698862952,0.38121583806643694,0.7950310559006211,0.33324002627260196,376
0.81875,0.398471553735435,0.7950310559006211,0.33330439253253225,377
0.7911949685534592,0.40028308420061315,0.7950310559006211,0.3315944281053839,378
0.7924528301886793,0.42778582880976346,0.7888198757763976,0.33470974723744834,379
0.82125,0.38616560682654383,0.7888198757763976,0.33715136302924303,380
0.8138364779874214,0.38071993044899693,0.7950310559006211,0.3376465943289099,381
0.7974842767295598,0.3961573113435469,0.8074534161490683,0.3386102054059876,382
0.7899371069932134,0.4182941605459969,0.8012422360248447,0.34024349040126206,383
0.79625,0.39978543743491174,0.7950310559006211,0.3408536911010742,384
0.795,0.4222294226381928,0.7950310559006211,0.34270099638411716,385
0.8075,0.3994049926102161,0.8074534161490683,0.34615917929581236,386
0.8012578616352202,0.3985650234439838,0.7950310559006211,0.3394950308044505,387
0.806289308251075,0.4008725458720945,0.8012422360248447,0.34596282762029895,388
0.78,0.4363521585613489,0.8012422360248447,0.34603499144500827,389
