acc,loss,val_acc,val_loss,epoch
0.933322724493198,0.15297302099467652,0.9006211291188779,0.23097824698649577,88
0.9417568428606686,0.13957942265455203,0.8944099430712114,0.24642055560343012,89
0.9382558880548125,0.137358301481615,0.8509316881250891,0.2569757940606301,90
0.9331734614025393,0.1523035523893355,0.900621123195435,0.24459227956600071,91
0.9419159771700257,0.14037374580512565,0.8944099312243254,0.25004519401870157,92
0.9379696243958507,0.14308272414534784,0.8819875887462071,0.24398782701225755,93
0.9388924252827557,0.1413852584297531,0.8944099430712114,0.2520686275100116,94
0.9400479617831614,0.14570563112279114,0.900621123195435,0.23472005906312363,95
0.9414385742704099,0.14098640814670174,0.8633540298627771,0.25219343186165233,96
0.9430855316605022,0.1421708130436264,0.8881987503596714,0.22093783161654976,97
0.9388563282493931,0.14495739976376998,0.8944099430712114,0.23192020380719108,98
0.9436664545350132,0.1353052375372203,0.8944099371477684,0.2659101604674914,99
