acc,loss,val_acc,val_loss,epoch
0.5182389937856662,0.6926434007080846,0.546583850931677,0.6908201745578221,28
0.53625,0.6915154886245728,0.546583850931677,0.6906498500279018,29
0.5232704403265467,0.6924679420279257,0.546583850931677,0.6905013289510834,30
0.5295597484651602,0.6916973881751486,0.546583850931677,0.6903951504956121,31
0.53875,0.6910549890995026,0.546583850931677,0.6902159415416836,32
0.5425,0.6904192644357682,0.546583850931677,0.6900019993693192,33
0.4949367089362084,0.6944236929658093,0.546583850931677,0.6902450100975748,34
0.55375,0.6895149946212769,0.546583850931677,0.6899367285811383,35
0.5225,0.6920168590545654,0.546583850931677,0.6899547836054927,36
0.516981132150446,0.6927245065851032,0.546583850931677,0.6899840465243559,37
0.5232704402890596,0.6922069901190464,0.546583850931677,0.6899698820913801,38
0.54125,0.6906478101015091,0.546583850931677,0.6898420793669564,39
0.52625,0.691679128408432,0.546583850931677,0.6897858595996169,40
0.535443038012408,0.6906993666027166,0.546583850931677,0.6897467359993028,41
0.53125,0.691305729150772,0.546583850931677,0.6896274452624114,42
0.5157232705152259,0.6929605561232417,0.546583850931677,0.6898399902426678,43
0.52875,0.6919843190908432,0.546583850931677,0.6897647562234298,44
0.5225,0.6921961170434952,0.546583850931677,0.6898020957567677,45
0.5408805031446541,0.6903124132246341,0.546583850931677,0.6896222981606951,46
0.52125,0.6922804373502731,0.546583850931677,0.6897056658075463,47
0.5383647798742138,0.6907261360366389,0.546583850931677,0.6895300586771521,48
0.51375,0.6933717536926269,0.546583850931677,0.6896577507072355,49
0.529559748427673,0.6913004856439506,0.546583850931677,0.6896368890815641,50
0.5308176101003803,0.6914016159825355,0.546583850931677,0.6896279124739748,51
0.5446540880503145,0.6897897884530841,0.546583850931677,0.6894282420969898,52
0.50625,0.6941950601339341,0.546583850931677,0.6896157797819339,53
0.54125,0.6899576687812805,0.546583850931677,0.6894759924515433,54
0.5220125786163522,0.6921192244913593,0.546583850931677,0.6894953776590572,55
0.5320754717730876,0.6911205165791061,0.546583850931677,0.6894136156354632,56
0.53,0.6916051208972931,0.546583850931677,0.6894435208776722,57
0.5295597484651602,0.6915837984414971,0.546583850931677,0.6894783088879556,58
0.52625,0.691780441403389,0.546583850931677,0.6894632289128274,59
0.5471698113207547,0.6894319364109879,0.546583850931677,0.6893233864203744,60
0.5245283019617668,0.6918276333958848,0.546583850931677,0.6893014970773496,61
0.5275,0.69160384953022,0.546583850931677,0.689303305578528,62
0.53125,0.691348124742508,0.546583850931677,0.6893056686620535,63
0.5207547170186193,0.6925014123226861,0.546583850931677,0.6893615889253083,64
0.5125,0.6937323307991028,0.546583850931677,0.6895164429030803,65
0.5421383648548486,0.689835813510343,0.546583850931677,0.6894532582774666,66
0.5119496856095656,0.6936693532661822,0.546583850931677,0.6895877852202943,67
0.5425,0.6901880335807801,0.546583850931677,0.6894383863632724,68
0.5421383648173614,0.6898942951136415,0.546583850931677,0.6893735265139467,69
0.50125,0.6943559473752976,0.546583850931677,0.6895715768292824,70
0.5371069182764809,0.690752190688871,0.546583850931677,0.6894151527689111,71
0.5383647799491882,0.6902186632906117,0.546583850931677,0.6893308236732246,72
0.52,0.692486881017685,0.546583850931677,0.6894800426056666,73
0.55375,0.6887468034029007,0.546583850931677,0.6892820674440135,74
0.5132075472447857,0.6933753253528907,0.546583850931677,0.6893591147772273,75
0.5175,0.6927813756465911,0.546583850931677,0.6894685133643772,76
0.5396226415844083,0.690285309530654,0.546583850931677,0.6893935829215909,77
0.5345911949685535,0.6908667437685361,0.546583850931677,0.6893105977070257,78
0.525,0.6919557934999466,0.546583850931677,0.6893343410876968,79
0.535,0.6909712255001068,0.546583850931677,0.6892733462849019,80
0.5182389937856662,0.6930122429469846,0.546583850931677,0.6893924670930235,81
0.5345911950060407,0.6907260607623454,0.546583850931677,0.6893957253568661,82
0.5283018868299401,0.6917916538580409,0.546583850931677,0.6894125027686172,83
0.52375,0.6918916362524032,0.546583850931677,0.6894140480467992,84
0.53,0.6913015854358673,0.546583850931677,0.6894395469878771,85
0.5320754717730876,0.6911965463896218,0.546583850931677,0.6893751676778616,86
0.52125,0.6924884885549545,0.546583850931677,0.6894170053256965,87
0.5232704403265467,0.6923059038396152,0.546583850931677,0.6894356538049923,88
0.535,0.6909739834070205,0.546583850931677,0.6893878231137436,89
0.526582278594186,0.6916706906843789,0.546583850931677,0.6893855707245584,90
0.5375,0.6906073033809662,0.546583850931677,0.68936864855867,91
0.5157232704777388,0.6930833774542658,0.546583850931677,0.6894940830165555,92
0.55,0.6889188909530639,0.546583850931677,0.6893106562010249,93
0.5175,0.6929567939043045,0.546583850931677,0.6894094732977589,94
0.5220125786538394,0.6923552017541802,0.546583850931677,0.6894734516647292,95
0.55597484284227,0.688060044942412,0.546583850931677,0.6892888123944679,96
0.5132075472072986,0.6934279117194362,0.546583850931677,0.6894502517599497,97
0.5325,0.6914577668905258,0.546583850931677,0.689435120695126,98
0.52875,0.6916997009515762,0.546583850931677,0.6894273165590274,99
0.5194968554208863,0.6928690113361526,0.546583850931677,0.6894600324749206,100
0.5157232705152259,0.6927425111614683,0.546583850931677,0.6895704983924487,101
0.52625,0.6918327713012695,0.546583850931677,0.6895786808884662,102
0.5119496855345912,0.6932629915903199,0.546583850931677,0.6897340946315978,103
0.5575,0.6882617980241775,0.546583850931677,0.6894778616680122,104
0.5383647799491882,0.690594541501699,0.546583850931677,0.6893777580735105,105
0.50875,0.6933803188800812,0.546583850931677,0.6894817681786436,106
0.5270440251947199,0.6918896065568024,0.546583850931677,0.6894736293680179,107
0.54375,0.6899605655670166,0.546583850931677,0.6893464134346624,108
0.5345911950435278,0.6908523016755685,0.546583850931677,0.6893079036511249,109
0.52375,0.6922112870216369,0.546583850931677,0.6893430233742139,110
0.52875,0.6911640501022339,0.546583850931677,0.6893855488818624,111
0.5329113924805122,0.6910434414314318,0.546583850931677,0.6893967045760303,112
0.52375,0.6920821923017502,0.546583850931677,0.6893949656753067,113
0.5345911950060407,0.690929344690071,0.546583850931677,0.6893802536940723,114
0.51625,0.6931304496526718,0.546583850931677,0.6894347282670299,115
0.5408805031446541,0.6902712083462649,0.546583850931677,0.6893675379131151,116
0.52375,0.6920527452230454,0.546583850931677,0.6893665498087865,117
0.516981132150446,0.6925407097024737,0.546583850931677,0.6894782722366523,118
0.5375,0.6903775358200073,0.546583850931677,0.6894169708956843,119
0.5275,0.6915769892930984,0.546583850931677,0.6894540375804309,120
0.5371069182389937,0.6908153497198093,0.546583850931677,0.6893923079004939,121
0.5232704402515723,0.6922783347795595,0.546583850931677,0.689474876622976,122
0.5270440251947199,0.6919035095088887,0.546583850931677,0.6894563721573871,123
0.53,0.6915477347373963,0.546583850931677,0.6893978274386862,124
0.5459119497605089,0.6892114610042213,0.546583850931677,0.6893061229160854,125
0.52625,0.6917432248592377,0.546583850931677,0.689301183505088,126
0.5220125786913266,0.6924020616513378,0.546583850931677,0.6893727135214006,127
0.5245283019242797,0.6923833610126807,0.546583850931677,0.6894038726824411,128
0.5275,0.6920002102851868,0.546583850931677,0.6894600110024399,129
0.5257861635594998,0.6921367364109687,0.546583850931677,0.6894461597715106,130
0.53,0.6914750784635544,0.546583850931677,0.6894519388305475,131
0.52,0.6924958467483521,0.546583850931677,0.6894588389011643,132
0.5383647799491882,0.690569619787564,0.546583850931677,0.6894319486914214,133
0.52125,0.6923298937082291,0.546583850931677,0.6894254669639635,134
0.5522012578616352,0.6888756856978314,0.546583850931677,0.6893318058541102,135
0.5069182389937107,0.6935118786943784,0.546583850931677,0.6894678336492976,136
0.54125,0.6896816217899322,0.546583850931677,0.6893330260833598,137
0.5245283019242797,0.6918403048935177,0.546583850931677,0.6893810855675928,138
0.53375,0.6908052897453308,0.546583850931677,0.6893698484260843,139
0.516981132150446,0.6929221194495195,0.546583850931677,0.689428478664493,140
0.5375,0.6904319167137146,0.546583850931677,0.6893681139679428,141
0.5257861635594998,0.6917067622988479,0.546583850931677,0.6893763382982764,142
0.519496855345912,0.692415105846693,0.546583850931677,0.6894312649039749,143
0.545,0.6900857836008072,0.546583850931677,0.6893585131775518,144
0.525,0.6925150036811829,0.546583850931677,0.6893613427322104,145
0.5341772151898734,0.6910783465904525,0.546583850931677,0.6894372923774008,146
0.5125,0.6934232759475708,0.546583850931677,0.6895490825546454,147
0.5375,0.6903761953115464,0.546583850931677,0.6894472041485472,148
0.5232704402515723,0.6919720755433136,0.546583850931677,0.6894517192929428,149
0.5295597485026473,0.6910900284659188,0.546583850931677,0.6894135182688695,150
0.53,0.6913404214382172,0.546583850931677,0.6893876117208729,151
0.5308176101003803,0.6913096475901094,0.546583850931677,0.6893899222338422,152
0.53375,0.6911631208658219,0.546583850931677,0.6893953736524404,153
0.50375,0.6943320870399475,0.546583850931677,0.689528206860797,154
0.5493670887207683,0.6896714801275278,0.546583850931677,0.6894241116061715,155
0.5325,0.6907549089193344,0.546583850931677,0.6893677866977194,156
0.49625,0.6951477414369583,0.546583850931677,0.6895948648452759,157
0.54,0.6902174097299576,0.546583850931677,0.6895309275721911,158
0.5455696203286134,0.6896642208853855,0.546583850931677,0.6893830247547316,159
0.5375,0.6904653251171112,0.546583850931677,0.6894024614221561,160
0.5132075472447857,0.6929412944511797,0.546583850931677,0.6894587604155452,161
0.5375,0.6905643451213836,0.546583850931677,0.6894243459523834,162
0.5056603773584906,0.6937305988755617,0.546583850931677,0.6895265890204388,163
0.54,0.6902571105957032,0.546583850931677,0.6894523690205924,164
0.5371069182764809,0.6907387848170299,0.546583850931677,0.6894515123426544,165
0.5119496855720784,0.6933915065519465,0.546583850931677,0.6895410851662204,166
0.5275,0.6915276628732682,0.546583850931677,0.6895852370291763,167
0.5459119497605089,0.6897171746259966,0.546583850931677,0.6894383863632724,168
0.52375,0.6919013124704361,0.546583850931677,0.6894357707929908,169
0.5383647799491882,0.6905949040029034,0.546583850931677,0.6894095366045555,170
0.52625,0.6920440816879272,0.546583850931677,0.6894207178435711,171
0.5194968553833992,0.6926211693001993,0.546583850931677,0.6894792740389427,172
0.5375,0.6903972470760346,0.546583850931677,0.6894370591418343,173
0.53375,0.6908690321445465,0.546583850931677,0.6893924693143145,174
0.5408805031821413,0.6906055293742965,0.546583850931677,0.6893668922578325,175
0.50375,0.6945105063915252,0.546583850931677,0.689514430413335,176
0.5157232704402516,0.6928406342770319,0.546583850931677,0.6895139432101516,177
0.5572327044774901,0.6885624800838015,0.546583850931677,0.6894426249569248,178
0.51875,0.6929183286428452,0.546583850931677,0.6894950329887201,179
0.5308176101003803,0.6915118886989617,0.546583850931677,0.6894522009428984,180
0.5295597484651602,0.6916002414511435,0.546583850931677,0.6894697624704113,181
0.53375,0.690862478017807,0.546583850931677,0.6894411866709312,182
0.539622641509434,0.690397085108847,0.546583850931677,0.6894246317585062,183
0.5144654088800058,0.6930366846000623,0.546583850931677,0.689483310124889,184
0.52625,0.6918985289335251,0.546583850931677,0.6895292664166564,185
0.505,0.6938836830854416,0.546583850931677,0.6896005176609348,186
0.5559748427672956,0.6883862789321995,0.546583850931677,0.6894604423031303,187
0.52625,0.6915632498264312,0.546583850931677,0.6894237021481768,188
0.5270440251947199,0.6914664831551366,0.546583850931677,0.6894301505562681,189
0.5257861635220126,0.6917726585700077,0.546583850931677,0.6893929317130806,190
0.5295597485026473,0.6915732104073531,0.546583850931677,0.6894057652224665,191
0.52,0.6921783596277237,0.546583850931677,0.6894314240965044,192
0.5333333333333333,0.6912367670041211,0.546583850931677,0.6893853508167386,193
0.525,0.69225377202034,0.546583850931677,0.6894712807228847,194
0.5358490566787479,0.6906754580683678,0.546583850931677,0.6893809522901263,195
0.54125,0.6900171899795532,0.546583850931677,0.6893670247948688,196
0.5275,0.6916242325305939,0.546583850931677,0.6893329072442854,197
0.5220125786913266,0.6930248330224235,0.546583850931677,0.6893928095420695,198
0.5270440251947199,0.691785888177044,0.546583850931677,0.6894520106522933,199
0.52875,0.6917370069026947,0.546583850931677,0.6894385833177508,200
0.51125,0.6937438970804215,0.546583850931677,0.6895507785104076,201
0.549685534591195,0.6890987196058597,0.546583850931677,0.6894483092408743,202
0.5345911949685535,0.6910910095808641,0.546583850931677,0.6894114428425427,203
0.5225,0.6923975574970246,0.546583850931677,0.6894583354085129,204
0.5245283019242797,0.6917378463835087,0.546583850931677,0.6894813890782943,205
0.51375,0.6932430213689804,0.546583850931677,0.6895738914146187,206
0.5459119497605089,0.6898388489987115,0.546583850931677,0.6894652569516105,207
0.5175,0.6925982278585434,0.546583850931677,0.6895056440963508,208
0.5459119497605089,0.6896060724678279,0.546583850931677,0.6894333444026687,209
0.5194968553833992,0.6927546411190393,0.546583850931677,0.6894827581340481,210
0.515,0.6930608540773392,0.546583850931677,0.6894907359010685,211
0.5475,0.689839991927147,0.546583850931677,0.6894543615187178,212
0.5433962264525816,0.6903149641534817,0.546583850931677,0.6894223827012578,213
0.5358490566787479,0.6908900506091568,0.546583863704101,0.6894130851171032,214
0.52,0.6926876562833786,0.546583850931677,0.6894531420298985,215
0.5106918239743454,0.6934520022674177,0.546583850931677,0.6895304996034374,216
0.5425,0.6901936191320419,0.546583850931677,0.689465990718107,217
0.5220125786163522,0.6920117270271733,0.546583850931677,0.6894511017740143,218
0.5245283019617668,0.6919078260847608,0.546583850931677,0.6894744686458422,219
0.5383647799491882,0.6905332757991814,0.546583850931677,0.6894305477971616,220
0.53625,0.6905060344934464,0.546583850931677,0.6894090723547136,221
0.5475,0.6888096439838409,0.546583850931677,0.6892937847546169,222
0.5225,0.6922094130516052,0.546583850931677,0.6893253522630064,223
0.486075949480262,0.6964599190633508,0.546583850931677,0.6895099374818505,224
0.54,0.6905623215436936,0.546583850931677,0.6894819225583758,225
0.5207547170561064,0.6925233006477356,0.546583850931677,0.6895071090378376,226
0.53375,0.6910108655691147,0.546583850931677,0.6894714047449716,227
0.51375,0.6931906586885452,0.546583850931677,0.6896062419281243,228
0.5471698113957291,0.6893631517512243,0.546583850931677,0.6894704758750726,229
0.5006289308176101,0.6943919313028923,0.546583850931677,0.6895927890487339,230
0.55875,0.6885986685752868,0.546583850931677,0.6894736878620171,231
0.5257861635969869,0.6917663988077416,0.546583850931677,0.6894406850293556,232
0.5232704402515723,0.6919123528138647,0.546583850931677,0.6894575394458652,233
0.54375,0.6900012868642807,0.546583850931677,0.6894162826656555,234
0.5245283019242797,0.6921264114619801,0.546583850931677,0.68943856184527,235
0.5325,0.6913130605220794,0.546583850931677,0.6894403429505247,236
0.5245283019242797,0.6920072974648865,0.546583863704101,0.6894411770453365,237
0.52625,0.691937439441681,0.546583850931677,0.6894744412499185,238
0.5308176100628931,0.6913887527003978,0.546583850931677,0.6895108182237756,239
0.52125,0.6921967631578445,0.546583850931677,0.6895216166602899,240
0.5383647799117011,0.6903684553110374,0.546583850931677,0.6895145662823079,241
0.52,0.6923607897758484,0.546583850931677,0.689495661243889,242
0.53,0.6913819110393524,0.546583850931677,0.6895165424909651,243
0.529559748427673,0.6913620097832109,0.546583850931677,0.6895259966761429,244
0.5245283019242797,0.6917689354164795,0.546583850931677,0.6895227702508061,245
0.54,0.6899815672636032,0.546583850931677,0.6894871844267993,246
0.5220125786538394,0.6924464195779284,0.546583850931677,0.6894983145761193,247
0.5275,0.6914892792701721,0.546583850931677,0.6894971872708813,248
0.5308176100628931,0.6912942617194457,0.546583850931677,0.6895145163032579,249
0.52,0.6925770378112793,0.546583850931677,0.6895617102243885,250
0.5620253165688696,0.6880437002151827,0.546583850931677,0.6894378177127483,251
0.51125,0.6937530046701431,0.546583850931677,0.6894815641900768,252
0.53375,0.6909967398643494,0.546583850931677,0.6894925558789177,253
0.5207547170561064,0.6921409784622912,0.546583850931677,0.6894693037737971,254
0.5225,0.6923845446109772,0.546583850931677,0.6895355930239517,255
0.5345911950435278,0.6906085162042822,0.546583850931677,0.6894775899300664,256
0.53625,0.6910154569149017,0.546583850931677,0.6894966889612423,257
0.5132075472072986,0.6931030869483947,0.546583850931677,0.6895470737670519,258
0.5225,0.6920937395095825,0.546583850931677,0.6895843659128461,259
0.5468354430379747,0.6896177570276623,0.546583850931677,0.6894513964653015,260
0.52625,0.6919425517320633,0.546583850931677,0.6895152667294377,261
0.5283018867924528,0.6913804018272544,0.546583850931677,0.6894693907743655,262
0.5325,0.691186448931694,0.546583850931677,0.6894678799261958,263
0.53,0.6913630425930023,0.546583850931677,0.6894838025110849,264
0.5232704402890596,0.6922563489128208,0.546583850931677,0.689505904727841,265
0.5119496856095656,0.6930128757308864,0.546583850931677,0.6895622551811408,266
0.545,0.6899642843008041,0.546583850931677,0.6894922737749467,267
0.5358490566787479,0.6906240628950251,0.546583863704101,0.6894862381567867,268
0.53125,0.6911905735731125,0.546583850931677,0.6894507534015253,269
0.5283018867924528,0.6914697760306064,0.546583850931677,0.6894285316052644,270
0.5275,0.6914514458179474,0.546583850931677,0.6894426597571521,271
0.5232704403265467,0.6919187869665757,0.546583850931677,0.6894452260888141,272
0.50875,0.6940246093273162,0.546583850931677,0.6895288539969403,273
0.5471698113207547,0.6893689043866763,0.546583850931677,0.6895008797971358,274
0.5421383648548486,0.6898055447722381,0.546583850931677,0.6893799745518229,275
0.5125,0.6938080060482025,0.546583850931677,0.6894873721258981,276
0.5421383648173614,0.6897923042939144,0.546583850931677,0.6894336679707402,277
0.5175,0.6930454474687576,0.546583850931677,0.6895002633888528,278
0.5308176101378674,0.6910891838793485,0.546583850931677,0.689492174187062,279
0.535,0.6906594729423523,0.546583850931677,0.6894748614441534,280
0.5169811321129589,0.6922524184550879,0.546583850931677,0.6894716424231203,281
0.54125,0.6904762870073319,0.546583850931677,0.6894500055668517,282
0.53125,0.691335871219635,0.546583850931677,0.6893919969197386,283
0.5189873418476009,0.6927504820159719,0.546583850931677,0.6894550482678857,284
0.53,0.6915265703201294,0.546583850931677,0.6894610605624892,285
0.5371069182389937,0.6907653209548327,0.546583850931677,0.6894327761223598,286
0.5225,0.692505133152008,0.546583850931677,0.6894619161297816,287
0.53,0.6910170894861222,0.546583850931677,0.6894518355405108,288
0.5177215190627907,0.6928842755812633,0.546583850931677,0.689483706625352,289
0.5225,0.6924663877487183,0.546583850931677,0.6895422121012433,290
0.53375,0.6908549231290817,0.546583850931677,0.6895149065100629,291
0.5333333334083077,0.6913488646723189,0.546583850931677,0.689485047914967,292
0.52625,0.6917719066143035,0.546583850931677,0.6894980543148443,293
0.5333333333333333,0.6910353290959724,0.546583850931677,0.689503952953386,294
0.525,0.6918837600946426,0.546583850931677,0.6894849101949182,295
0.5270440252322071,0.6916760845754132,0.546583850931677,0.6894903597624406,296
0.5220125786538394,0.6923033930220694,0.546583850931677,0.6895173136491953,297
0.54125,0.690152393579483,0.546583850931677,0.6894660736463085,298
0.53125,0.6912880408763885,0.546583850931677,0.6894669462434994,299
