acc,loss,val_acc,val_loss,epoch
0.8225705329153605,0.38594557426192544,0.8260869565217391,0.34541622840839886,50
0.8069182390686851,0.3818148415231105,0.8447205033731757,0.33868474504036933,51
0.815,0.37653202015906573,0.8385093167701864,0.3305687199097983,52
0.8144654088050315,0.38140612440008037,0.8385093167701864,0.3189238382052191,53
0.8081504702568054,0.37439490033541356,0.8385093167701864,0.32427982069690775,54
0.826332288401254,0.35874908956988105,0.8509316770186336,0.3123078558200635,55
0.8313479623824451,0.36471835883059844,0.8385093167701864,0.31351799476220743,56
0.8457680250783699,0.35736785256376835,0.8322981366459627,0.3351556371828044,57
0.8269592476862725,0.36399539776356615,0.8260869565217391,0.31701948840795835,58
0.8231974921630094,0.3644610862186336,0.8260869565217391,0.33827313577166257,59
0.8320754717356004,0.3608181209496732,0.84472049689441,0.31624962602342876,60
0.829375,0.3621209850907326,0.84472049689441,0.30997245152544534,61
0.8351097179057082,0.347222249989973,0.8509316770186336,0.3220963739090084,62
0.8201257862010092,0.3501125765718379,0.8509316770186336,0.3220656166165512,63
0.8307210031347962,0.3768071327673791,0.8509316770186336,0.3330080905316039,64
0.8275862068965517,0.353829154521694,0.8509316770186336,0.31359619707424446,65
0.8282131661442006,0.35106752027164806,0.84472049689441,0.3120195947078444,66
0.8288401253918495,0.36602808987272195,0.8633540372670807,0.311037639468353,67
0.8244514106583072,0.3445456832367051,0.8509316770186336,0.3169697428712193,68
0.8238244514106583,0.3531899981551036,0.8633540372670807,0.3039656051937838,69
0.8415094339622642,0.35874556304664357,0.84472049689441,0.33136054614315863,70
0.835625,0.3500714300945401,0.8571428571428571,0.31076673820892475,71
0.8275862068965517,0.34944976845224823,0.8633540372670807,0.3112745111033043,72
0.8308176100816367,0.3570136435564209,0.8571428571428571,0.31821603915706187,73
0.8420062696111613,0.33092812376336245,0.8633540372670807,0.2856741686415228,74
0.8275862069152365,0.35170114543931236,0.84472049689441,0.2945873143602602,75
0.8282131661815703,0.3423797388435531,0.8695652173913043,0.28251806919619166,76
0.8308176101003802,0.34944403713229316,0.8695652173913043,0.28676060471475495,77
0.830625,0.33511323733255266,0.8633540372670807,0.28132849237563445,78
0.8345911950060406,0.3492838132025311,0.8571428571428571,0.29517833592358583,79
0.83134796240113,0.3541420554292613,0.8509316770186336,0.31904631205227063,80
0.834375,0.3394216889794916,0.8385093167701864,0.29848961319242207,81
0.8371069183139681,0.3282464680056902,0.8757763975155279,0.3062976052672226,82
0.821875,0.354931308850646,0.8571428571428571,0.30054149438875805,83
0.829559748427673,0.3394336204764978,0.8571428571428571,0.3026786320698187,84
0.8369905956112853,0.33566007860775654,0.8633540372670807,0.28466552347870344,85
0.8294670846581833,0.34872701496913516,0.8633540372670807,0.2929192949896273,86
0.8413793103821973,0.34516192217792463,0.8944099378881988,0.30999905426309715,87
0.8314465409554775,0.3456650139775666,0.84472049689441,0.2945499394250953,88
0.825625,0.34572250727564097,0.8571428571428571,0.29551742202746945,89
0.8396226415281776,0.34762895515879744,0.8509316770186336,0.28840979304372893,90
0.8407523511345484,0.31493652677834966,0.8509316770186336,0.2877732778187864,91
0.8407523510971787,0.3532708103193385,0.8571428571428571,0.27895238940019784,92
0.8376175548963039,0.3380337745418369,0.84472049689441,0.29283517839745704,93
0.8576802508210687,0.3106655593108981,0.8385093167701864,0.265949661317079,94
0.8369905956112853,0.3483316597449929,0.8509316770186336,0.28393232563267584,95
0.8407523510971787,0.3307358802859686,0.8633540372670807,0.286433003704,96
0.8396226415469211,0.34174801487967654,0.8571428571428571,0.2992778350107418,97
0.84,0.3409776128642261,0.8633540372670807,0.28569669012697585,98
0.8433962264150944,0.32489534670358183,0.8819875776397516,0.27042181188275355,99
