acc,loss,val_acc,val_loss,epoch
0.83125,0.330489240065217,0.8695652173913043,0.3191030277228504,140
0.8430379747589932,0.34841252993556515,0.8695652173913043,0.323462979023501,141
0.83,0.3400793165713549,0.8509316770186336,0.3344559936049562,142
0.85625,0.31705698542296884,0.8695652173913043,0.32723431002279246,143
0.8616352202007606,0.29974915915690126,0.8881987577639752,0.309645724592742,144
0.8465408805031447,0.3332072355087448,0.8695652173913043,0.31525930817823233,145
0.8440251573076788,0.3295791635723234,0.8571428571428571,0.3280710030046309,146
0.84625,0.3211297608166933,0.8322981366459627,0.32691734214747176,147
0.835,0.3380351236090064,0.8881987577639752,0.33508722641453237,148
0.8327044025157233,0.3403023663744237,0.8633540372670807,0.3288939080623366,149
0.855,0.2969550205022097,0.8695652173913043,0.31249985339478675,150
0.8452830189054117,0.34103748311036786,0.8695652173913043,0.33211113133045456,151
0.84625,0.30591776855289937,0.84472049689441,0.33179938459988706,152
0.8481012658227848,0.31174490922896925,0.8509316770186336,0.3297570703192527,153
0.81875,0.37758319862186907,0.8695652173913043,0.3321354118933589,154
0.84875,0.31444618849083783,0.8757763975155279,0.3245329916106988,155
0.8402515723270441,0.328170016810954,0.8819875776397516,0.32594196100412687,156
0.8389937107667983,0.34181274582380017,0.8509316770186336,0.3284449177499143,157
0.84375,0.32425429590046406,0.8633540372670807,0.3372646747908977,158
0.8425,0.32520260356366637,0.8757763975155279,0.32351059165800583,159
0.8553459119496856,0.3412587338320489,0.8757763975155279,0.33867577699400625,160
0.8427672956724587,0.3369340094755281,0.8198757763975155,0.3377802357170152,161
0.8452830189428989,0.3006447137526746,0.8633540372670807,0.3150461845516418,162
0.83,0.32374313920736314,0.8881987577639752,0.32576950107301983,163
0.8525,0.32168009988963603,0.8757763975155279,0.3408345365376206,164
0.8477987421383648,0.309327658411092,0.8944099378881988,0.3410539412350388,165
0.8515723271189996,0.31809566661996663,0.8695652173913043,0.3311126920747461,166
0.84125,0.3479777169600129,0.8633540372670807,0.32182458191184526,167
0.85125,0.30484801158308983,0.8757763975155279,0.3155280842173914,168
0.8427672955974843,0.3207714967757651,0.8695652173913043,0.3104111000617839,169
0.8402515723270441,0.3157418909125358,0.8695652173913043,0.31820117797910796,170
0.86875,0.2984496794268489,0.8695652173913043,0.30907471635326833,171
0.85,0.3311694313958287,0.8695652173913043,0.3419716402610637,172
0.8553459119496856,0.31152993136044566,0.8819875776397516,0.34078143250127757,173
0.8475,0.30384487539529803,0.8571428571428571,0.3291275875168557,174
0.8708860759493671,0.28381384354662387,0.8322981366459627,0.3219216443737101,175
0.85125,0.32219239257276056,0.8819875776397516,0.31797037916894283,176
0.8490566038110721,0.3254752513747545,0.8695652173913043,0.3118213681700807,177
0.865,0.2960206676274538,0.8819875776397516,0.3116544411049126,178
0.8477987421383648,0.3358687395686811,0.8819875776397516,0.32953375874098784,179
0.86125,0.28899800561368466,0.8571428571428571,0.3161803206301624,180
0.8477987421383648,0.3220861875996837,0.8695652173913043,0.32643353235647543,181
0.84125,0.34005393631756303,0.8633540372670807,0.31552909064737167,182
0.86125,0.3046432536840439,0.8881987577639752,0.31833772407555433,183
0.8490566037735849,0.31694583735376036,0.8385093167701864,0.3236426229802718,184
0.8276729559748428,0.3571854401403253,0.8571428571428571,0.3325268770596996,185
0.85375,0.29360648728907107,0.8819875776397516,0.31154032967845846,186
0.8465408805031447,0.3232989358920721,0.8695652173913043,0.3177990650538332,187
0.85375,0.3108058905601501,0.8571428571428571,0.3186572257036008,188
0.8452830188679246,0.3045356362964372,0.8757763975155279,0.3150563443669621,189
0.8666666666666667,0.29079994201285286,0.8385093167701864,0.33032866146253503,190
0.8578616352201258,0.31739839227319516,0.863354044856492,0.3050415622220832,191
0.8325,0.3203431759402156,0.8633540372670807,0.307964577437928,192
0.8375,0.32313636803999546,0.8757763975155279,0.3126420728538347,193
0.86875,0.2913135309144855,0.8695652173913043,0.30108814339460055,194
0.8654088050314466,0.29279308676157356,0.8695652173913043,0.30820779474625676,195
0.86375,0.31802459359169005,0.8571428571428571,0.31446239740952203,196
0.850632911392405,0.3025041498809676,0.8757763975155279,0.3128232963336921,197
0.855,0.31918771252036093,0.8695652173913043,0.3276809076344745,198
0.855,0.30273267537355425,0.8695652173913043,0.3074619222131575,199
0.8566037735849057,0.30390988238882155,0.8757763975155279,0.31302680843365116,200
0.85875,0.3115015679784119,0.8757763975155279,0.3191394717056559,201
0.8654088050314466,0.298099993670699,0.8633540372670807,0.3127909280498576,202
0.83625,0.3292830143123865,0.8757763975155279,0.32708276502834344,203
0.8658227848855755,0.3021387954348628,0.8944099378881988,0.3332214359170902,204
0.85,0.3046082990989089,0.8695652173913043,0.3092799927136913,205
0.8477987422133392,0.3126613845052959,0.8633540372670807,0.3067920500447291,206
0.84125,0.30673697017133233,0.8881987577639752,0.3114858147520456,207
0.8625,0.2980115361511707,0.8819875776397516,0.3079493260531692,208
0.8641509433962264,0.2919928735157229,0.8757763975155279,0.2975521857694069,209
0.8475,0.3186900574248284,0.8819875776397516,0.32965376214211034,210
0.8465408805031447,0.3120264712369667,0.8757763975155279,0.3277102475580962,211
0.82125,0.33661012813448904,0.8633540372670807,0.3249162465148831,212
0.8591194968553459,0.29053848858618136,0.8633540372670807,0.3214189536082819,213
0.8314465409554775,0.3441305457046197,0.8571428571428571,0.3203838841515298,214
0.8666666666666667,0.28963510394096376,0.8571428571428571,0.3162505171313789,215
0.855,0.30645976239815353,0.8819875776397516,0.320778907456013,216
0.8628930817610063,0.2777815021059048,0.8509316770186336,0.3116909039686926,217
0.855,0.3132372359931469,0.8633540372670807,0.31915612435488966,218
0.8704402516473014,0.2793847365574267,0.8633540372670807,0.30220001565743676,219
0.8654088051064209,0.2912962828792116,0.8695652173913043,0.304514669853708,220
0.86,0.3021443310752511,0.8633540372670807,0.3229818166412922,221
0.845,0.3320234949141741,0.8509316770186336,0.3088148462105982,222
0.8553459120246599,0.3080242992572065,0.8322981366459627,0.3211787876135074,223
0.85375,0.2963356826081872,0.8633540372670807,0.3130633516341263,224
0.8440251572327044,0.32028936391356605,0.8633540372670807,0.32287682139355206,225
0.84,0.31014171231538057,0.8633540372670807,0.31260251813793777,226
0.8578616352201258,0.29193259738151384,0.8695652173913043,0.31280626421389374,227
0.8389937106918239,0.33045839776970304,0.8633540372670807,0.32220434772301904,228
0.85875,0.29361962880939246,0.8757763975155279,0.3135591982314305,229
0.8616352201257862,0.30402059274836907,0.8385093167701864,0.3179660513534309,230
0.8525,0.2959537175670266,0.8571428571428571,0.32044605864501147,231
0.84625,0.32059316769242285,0.8757763975155279,0.31246623100701326,232
0.8746835443792463,0.2776439513963989,0.8881987577639752,0.3097062381157964,233
0.85875,0.30640055689960716,0.8819875776397516,0.3030719757080078,234
0.8477987422133392,0.31244162898393546,0.8633540372670807,0.3400459296955085,235
0.86125,0.29640524873510005,0.8695652173913043,0.3131698103424925,236
0.84375,0.31756508924067023,0.8695652173913043,0.31883988506305294,237
0.8704402515723271,0.289718703625712,0.8571428571428571,0.32394332878337884,238
0.84625,0.32796017624437807,0.8633540372670807,0.331642800976771,239
0.860759493746335,0.3002466169810748,0.8695652173913043,0.31077045831621064,240
0.8775,0.266660641990602,0.8757763975155279,0.29307300333650954,241
0.8415094339622642,0.3338772045413278,0.8819875776397516,0.3242455343282001,242
0.86625,0.28710356369614604,0.8757763975155279,0.32986571625893163,243
0.83875,0.3218946612998843,0.8695652173913043,0.31835333049667547,244
0.8415094340372385,0.3138724070674968,0.8509316770186336,0.3146744537057343,245
0.8553459119496856,0.3012679255983365,0.8695652173913043,0.32289626879721695,246
0.83875,0.32647701567038895,0.8695652173913043,0.3159516279741844,247
0.86125,0.2748252758011222,0.8695652173913043,0.29461725565217295,248
0.8377358490566038,0.3202001689552511,0.8509316770186336,0.32723330266727424,249
0.8654088051064209,0.29299423698359317,0.8633540372670807,0.3114814106722056,250
0.85125,0.3023965135216713,0.8695652173913043,0.322758434351927,251
0.8575,0.2853404267504811,0.8571428571428571,0.30412513684041753,252
0.8569620253919046,0.32413019100322,0.8571428571428571,0.3208782547008917,253
0.85625,0.299648035466671,0.8819875776397516,0.32018793369672316,254
0.85875,0.3180859553068876,0.8695652173913043,0.3191018622854482,255
0.8553459120246599,0.27923412131813335,0.8571428571428571,0.3160898852052155,256
0.8490566038485593,0.32386221342116783,0.8633540372670807,0.3236348645657486,257
0.8525,0.31451844193041323,0.8633540372670807,0.34756239230588354,258
0.8591194968553459,0.305317466682608,0.8322981366459627,0.31615097256180663,259
0.8625,0.29306594379246237,0.8695652173913043,0.32921520005101745,260
0.8465408805031447,0.3098543641608466,0.8509316770186336,0.31555534149549025,261
0.87,0.2796529719233513,0.8509316770186336,0.3120252253105922,262
0.8465408805031447,0.30251434933651916,0.8385093167701864,0.30749976894129877,263
0.8578616352201258,0.30993929559470346,0.8571428571428571,0.30719866238025406,264
0.86375,0.30362019877880814,0.8571428571428571,0.31313765752389566,265
0.8528301886792453,0.29265912161647994,0.8509316770186336,0.3161996902886385,266
0.84375,0.31487491857260463,0.8757763975155279,0.31444897636863756,267
0.8503144654837794,0.3126719433556563,0.8633540372670807,0.31145579659420514,268
0.8566037735849057,0.3227037940010335,0.8695652173913043,0.3116131373073744,269
0.8675,0.3048229314945638,0.84472049689441,0.30954018438824954,270
0.86875,0.26422192972153424,0.8757763975155279,0.3073847553004389,271
0.8477987422133392,0.33246840257314764,0.8509316770186336,0.33000082888218185,272
0.885,0.2707067982852459,0.8509316770186336,0.305941881600374,273
0.8767295598234021,0.27813419517855975,0.8757763975155279,0.3116805683011594,274
0.8616352201257862,0.29628788391186756,0.8322981366459627,0.3299592533466979,275
0.84,0.3205318473465741,0.8198757763975155,0.3273874099210182,276
0.8666666666666667,0.27810033316600996,0.8633540372670807,0.30832816836256416,277
0.84,0.30974325969815253,0.8260869565217391,0.32077436010289634,278
0.86375,0.30552697107195853,0.8385093167701864,0.32479876983239786,279
0.8591194968553459,0.3094875542341538,0.8633540372670807,0.32598789360212244,280
0.8503144654088051,0.3070914088367666,0.8571428571428571,0.3229933336654805,281
0.865,0.28209900969639423,0.8633540372670807,0.31090719470326206,282
0.8490566037735849,0.28920558873071983,0.8633540372670807,0.3091133869953037,283
0.86125,0.3195391407236457,0.8385093167701864,0.3287715152924105,284
0.8553459120246599,0.31071535639417996,0.84472049689441,0.3167854169881122,285
0.8729559749177417,0.2804830904932892,0.8633540372670807,0.309833838702729,286
0.855,0.290851076208055,0.8509316770186336,0.30628101648010825,287
0.8515723270815123,0.29333709991952905,0.8633540372670807,0.3092393878824222,288
0.86375,0.29373829811811447,0.8509316770186336,0.32544512778335477,289
0.8553459119496856,0.30732516680094385,0.8695652173913043,0.32247282481341627,290
0.885,0.2698241512663662,0.8695652173913043,0.2961362430027553,291
0.8603773584905661,0.3007501804416285,0.8695652173913043,0.31314456610946184,292
0.8465408805406318,0.3087863378648488,0.8695652173913043,0.31572156441137655,293
0.8725,0.2904373504035175,0.8571428571428571,0.3108991691784829,294
0.8603773585655404,0.28749598036022306,0.8757763975155279,0.3156300738731526,295
0.8725,0.300395313501358,0.8571428571428571,0.3170302821242291,296
0.8641509434337136,0.3016652365900436,0.8695652173913043,0.31092453817403093,297
0.88125,0.2590279398951679,0.8695652173913043,0.2892090805939266,298
0.8528301886792453,0.310120211199582,0.8571428571428571,0.31075460755306744,299
