acc,loss,val_acc,val_loss,epoch
0.9222303741746148,0.16225558849596858,0.8423236514522822,0.4932989034129314,57
0.9295671313279531,0.16991911244818494,0.8506224066390041,0.44249545116966815,58
0.9369038884812912,0.14836607829982623,0.8589211694927137,0.4360906944027317,59
0.9435069699192957,0.1557562557873825,0.8464730355996809,0.48513489657696796,60
0.9383712399119589,0.14731934929032503,0.8506224136876862,0.4055660066324306,61
0.9398385913426266,0.16173126473008181,0.9004149377593361,0.3814097672113775,62
0.9332355099046221,0.15339767257870884,0.8630705394190872,0.4425914806866428,63
0.9486426999266324,0.12948452432603,0.8630705468387525,0.4290544598590168,64
0.9405722670579604,0.14140859385132407,0.8464730359706641,0.4994759053868605,65
0.9479090242112986,0.1315945181638612,0.8630705394190872,0.4467948540828782,66
0.9444444444444444,0.12233369261889626,0.8589211618257261,0.5234114362692068,67
0.9425625920471281,0.138208408191042,0.8547717842323651,0.4567687845638183,68
0.9471753485396953,0.1276726895202001,0.8796680497925311,0.4535890617852264,69
0.9435069699192957,0.13075833291041522,0.8672199170124482,0.519064675382806,70
0.954512105649303,0.126840492683951,0.8423236514522822,0.5353854343128928,71
0.9523110785033015,0.12363278451604565,0.8423236514522822,0.6489360358766998,72
0.9508437271163643,0.12589689449419803,0.8796680497925311,0.46900763798551404,73
0.9530447542623658,0.12502722186164525,0.8755186721991701,0.4531546890024577,74
0.9523110785033015,0.11643878029152391,0.8796680497925311,0.4815467013533063,75
0.9466374269005848,0.1238150241535752,0.8796680497925311,0.5151862491586893,76
0.9602356406919033,0.10178195880481715,0.8589211683797638,0.5098229956910428,77
0.960381511415704,0.11742014933385789,0.8796680497925311,0.47100535024313006,78
0.9611151870873074,0.10847719823678523,0.8713692946058091,0.4974923930961749,79
0.9539473684210527,0.12361271760617679,0.8423236514522822,0.6237190086442856,80
0.9513991163914615,0.11255237235102511,0.8589211618257261,0.4665643658210753,81
0.9603815113719736,0.08851741861741357,0.8589211618257261,0.612593655501052,82
0.9530447542186353,0.11618138711650076,0.8589211618257261,0.5468546799693212,83
0.960381511415704,0.10800222657629106,0.8506224066390041,0.6337372148399827,84
0.9706529713866471,0.07179449341447887,0.8672199170124482,0.5681436917057681,85
0.9581804842259721,0.0974633779629199,0.8755186721991701,0.5058090597573723,86
0.9640498899486427,0.09661011001416876,0.8755186721991701,0.4532178936108825,87
0.9647835656639765,0.09218647095219913,0.8589211618257261,0.49130587955488536,88
0.9611151870873074,0.10184670276539717,0.8755186721991701,0.6512457077903845,89
0.9647835656639765,0.07656940983671398,0.8672199170124482,0.7095964440952187,90
0.96918561999971,0.07807542048652194,0.8589211618257261,0.6862481258245848,91
0.9640498899486427,0.08895547223111297,0.8755186721991701,0.586364273507925,92
0.9603815113719736,0.09497091059392948,0.8672199234428247,0.6602665188653775,93
0.9691856199559794,0.09749799142360875,0.8547717842323651,0.7107747948273953,94
0.9633162142333089,0.09002538004572705,0.8713692946058091,0.5831747333870825,95
0.9640498899486427,0.08969262884136735,0.9087136929460581,0.42183199755198253,96
0.9677182685253118,0.0749275913678752,0.8838174273858921,0.4700881298220838,97
0.962582538517975,0.09784657856861935,0.8921161825726142,0.558551691574545,98
0.9699192956713133,0.07494457977921837,0.8713692946058091,0.5969399976547949,99
0.9699192956713133,0.07118923793683161,0.8796680497925311,0.599860052765062,100
0.9589141599413059,0.12239614782616148,0.8713692946058091,0.4790547427405408,101
0.9699192956713133,0.08275921059764173,0.8464730290456431,0.7578729542681883,102
0.9671052631578947,0.09390689931092178,0.8796680497925311,0.5944584340432433,103
0.9705449189985272,0.06887707173872874,0.8672199170124482,0.6639410120383975,104
0.9677182685253118,0.10686986845290036,0.8672199170124482,0.583116561232812,105
0.9743213499633162,0.06641654347346122,0.8672199170124482,0.8183434269862709,106
0.9699192956713133,0.07841633293449317,0.8589211618257261,0.6252349679581581,107
0.9772560528246516,0.05929211062604971,0.8838174273858921,0.5798395383655999,108
0.9706529713866471,0.06411503811842413,0.8672199170124482,0.6545608106016028,109
0.9816581071166545,0.05070836305259101,0.8713692946058091,0.734245072894824,110
0.9735876742917129,0.07228622171545239,0.8796680497925311,0.6683656201049547,111
0.9699192956713133,0.07517125179095761,0.8796680497925311,0.6838618529181535,112
0.9743213500070467,0.06025929164588714,0.8672199170124482,0.6717132158133098,113
0.9758771929824561,0.05914572611846501,0.8755186721991701,0.6769690929972535,114
0.9749631811487481,0.06041123360429807,0.8796680497925311,0.596712718594093,115
0.9787234042553191,0.0706189677426372,0.8755186721991701,0.5681335327400987,116
0.9699192956713133,0.0789045421928702,0.8796680497925311,0.5942027350133253,117
0.97505502567865,0.06258357239541126,0.8796680497925311,0.6342667797778377,118
0.9801907556859868,0.06000354881024246,0.8796680497925311,0.6678703798632125,119
0.9802631578947368,0.05358718037970373,0.8879668049792531,0.6252232929165149,120
0.975699558173785,0.061235921165365616,0.8879668049792531,0.6218788748075927,121
0.983125458547322,0.03814320900133007,0.8838174273858921,0.6776874937929255,122
0.9728539985326485,0.06571068897853205,0.8879668049792531,0.560746841162228,123
0.9787234042553191,0.07188674172081956,0.8879668049792531,0.554389990215273,124
0.9809244314013206,0.05167522291924284,0.9004149377593361,0.5589413613661427,125
0.9801907556859868,0.05102844189453222,0.8879668049792531,0.6023310661379683,126
0.9889948642699926,0.03121682536394222,0.8796680547389747,0.7161259788206796,127
0.9765223771093177,0.0664252172151472,0.8796680497925311,0.695941559854326,128
0.9816581071166545,0.05465593780860733,0.8796680497925311,0.6381936752057837,129
0.9816581071166545,0.045867467487973025,0.8921161882610242,0.6336963568729036,130
0.9817251461988304,0.04268777385542581,0.8630705394190872,0.736466984364484,131
0.9830633284241531,0.044374182127265745,0.8713692946058091,0.7862357561752574,132
0.9853264856933236,0.043945335624830974,0.8713692946058091,0.6177231393181103,133
0.9779897285618505,0.052838002611764336,0.8755186721991701,0.672831418570531,134
0.9816581071166545,0.040733347873768797,0.8630705394190872,0.7875764574913383,135
0.9765223771093177,0.05863080958785544,0.8962655601659751,0.5882534972620025,136
0.9779897285399853,0.057377306773089894,0.8796680497925311,0.607705903353307,137
0.9861111111111112,0.04233074058007407,0.8921161825726142,0.5808754149754703,138
0.9882179675994109,0.057128581143763194,0.8713692946058091,0.6648104546312197,139
0.9853264856933236,0.040679823499385516,0.8796680497925311,0.7525606853273362,140
0.97505502567865,0.059870378140959704,0.8713692946058091,0.7961180624378099,141
0.97953216374269,0.05754463359142203,0.8796680497925311,0.8113977938640601,142
0.9837997054930815,0.04147764341660625,0.8547717842323651,0.8230858931260837,143
0.987527512839325,0.03336171348436276,0.8630705449838362,0.6959718295756638,144
0.9823917828319882,0.046769726408242805,0.8713692946058091,0.6857909552739208,145
0.9853264856933236,0.0449968253340625,0.8713692946058091,0.8499914527954586,146
0.9860601614086574,0.03848915997096905,0.8796680497925311,0.6442558591790728,147
0.991929567131328,0.02660374480951469,0.8547717842323651,0.7960544852526464,148
0.9853264856933236,0.046226617971074344,0.8630705394190872,0.7746580441417827,149
0.9824561403508771,0.0488486560592322,0.8755186721991701,0.7448711511745114,150
0.9845928099779897,0.04657395076261344,0.8630705394190872,0.7060722526730692,151
0.9882179675994109,0.030921750155362106,0.8755186721991701,0.7582697721243535,152
0.9860601614086574,0.0348880173195808,0.8713692946058091,0.758629780525768,153
0.9801907556859868,0.049602076018623625,0.8755186721991701,0.7183188255313853,154
0.991929567131328,0.028071585603367998,0.8755186721991701,0.7380735945161296,155
0.9868421052631579,0.03346652944023941,0.8672199170124482,0.8935135974181505,156
0.9845360824742269,0.04546780440881406,0.8838174273858921,0.7419242551801873,157
0.9838591342626559,0.0453923777334783,0.8755186773929359,0.8822692286144396,158
0.9860601614086574,0.04032327242355805,0.8672199170124482,0.8611461763861697,159
0.9890350877192983,0.03702126248598474,0.8755186721991701,0.8064240159571204,160
0.9889543446244478,0.03574254460455879,0.8506224066390041,1.154834419401173,161
0.9912280701754386,0.023108665489883582,0.8672199170124482,1.0868577715236034,162
0.9904270986745214,0.027333873862005392,0.854771791033725,1.0224923885210615,163
0.9816581071166545,0.0639013979700297,0.8672199170124482,0.757530296767616,164
0.9889948642699926,0.030347068519911403,0.8464730352286975,0.9506558838717426,165
0.9816581071166545,0.04390303479443954,0.8755186721991701,0.7533260308394112,166
0.9875730994152047,0.03858951475506148,0.8672199170124482,0.8329336883117131,167
0.9889543446244478,0.027600205573340936,0.8755186721991701,0.8171324481001567,168
0.9883040935672515,0.03670000025118077,0.8630705394190872,0.8453019591477312,169
0.9867938371239912,0.03241175118284158,0.8713692946058091,0.9045026732291193,170
0.9926362297496318,0.01846143098681732,0.8672199170124482,0.8413616381510728,171
0.9867938371239912,0.037737163508690885,0.8589211618257261,0.7522522405519817,172
0.9897660818713451,0.025302090062473127,0.8755186721991701,0.779886089002899,173
0.9889543446244478,0.02524194783744598,0.8796680497925311,0.9007249832116967,174
0.987527512839325,0.033758715327167926,0.8713692946058091,0.7506929583484271,175
0.9882611885546588,0.02894280993657915,0.9004149377593361,0.6442618203419592,176
0.9911958914159942,0.02755346222086848,0.8796680497925311,0.8038540065499823,177
0.9912280701754386,0.03183736752339079,0.8713692946058091,0.9388030183027429,178
0.9896907216494846,0.02655694489821487,0.8630705453548194,0.9425388954331124,179
0.9889948642699926,0.031077431206757235,0.8796680497925311,0.822549018687465,180
0.9926632428903922,0.017957143403576067,0.8713692946058091,0.7956484738527441,181
0.9904622157006603,0.04500587196741264,0.8755186721991701,0.7333372098575368,182
0.9904622157006603,0.022310196574512445,0.8796680497925311,0.7153105530384264,183
0.9933969185619956,0.021248514565406756,0.8589211618257261,0.8676602438323167,184
0.9897285399853265,0.028699668384350365,0.8589211618257261,0.8673783584182047,185
0.9933969186057261,0.03407853656621444,0.8506224066390041,0.9893538552600475,186
0.987527512839325,0.030684947079819596,0.8962655601659751,0.6982999991615108,187
0.9926900584795322,0.022521733717930828,0.8838174273858921,0.7810074427485779,188
0.9889543446244478,0.03771781316511922,0.8340248962655602,0.7399048638838386,189
0.9889948642699926,0.03680988490108931,0.8713692946058091,0.865161841298747,190
0.9897285399853265,0.025746364282474513,0.8796680497925311,0.7724523354463904,191
0.9846491228070176,0.039058504948456294,0.8755186721991701,0.7962826507247123,192
0.9889543446244478,0.02856206368592757,0.8672199230718415,0.7864413334146799,193
0.9955979457517276,0.0181160382273754,0.8838174273858921,0.8228928352616486,194
0.9911958914597246,0.02877984978719993,0.8879668105440021,0.8044245409046569,195
0.9889948642699926,0.0352333378529074,0.8755186721991701,0.7365877710398918,196
0.9941520467836257,0.022891673213471866,0.8713692946058091,0.8641139329037331,197
0.991899852724595,0.018124256297930255,0.8796680497925311,0.7659506446329737,198
0.9882611885546588,0.02937389806010498,0.9004149377593361,0.7300675976625016,199
