acc,loss,val_acc,val_loss,epoch
0.8313176321004471,0.35695281007311136,0.7080745341614907,0.5071554435706287,29
0.8271763572116929,0.36729587369693883,0.7267080745341615,0.49581868011758934,30
0.8370464672562729,0.35263750760476353,0.7391304347826086,0.46109054214465695,31
0.8303374329864396,0.3560519219243688,0.7329192546583851,0.48233372380274425,32
0.8336010279760382,0.35150331836534854,0.7763975155279503,0.43117535706632626,33
0.8415022278993013,0.3383073816627245,0.782608695652174,0.4063274023695762,34
0.8360916613906452,0.3502750071388077,0.7142857142857143,0.5391535188840784,35
0.8325907065942741,0.363311371914829,0.7391304347826086,0.45626762861050435,36
0.8297262890258463,0.35917974305638534,0.7391304347826086,0.46642744541168213,37
0.824606488955737,0.34554957367965655,0.6956521739130435,0.5371821822587007,38
0.8329089752129883,0.347954488650467,0.7267080745341615,0.48461435966610167,39
0.8408656906429026,0.33661777671737175,0.7142857142857143,0.5449646311517088,40
0.8370464672373026,0.3354367313824741,0.7329192546583851,0.5142996755445967,41
0.8309993634627626,0.33842062533736456,0.7267080745341615,0.5328034243968703,42
0.82813494590382,0.34738339418290454,0.7639751552795031,0.4403475545207906,43
0.8429168005331207,0.3247998407271526,0.7888198757763976,0.4209493809605237,44
0.8332272437937619,0.34042177486863584,0.7950310559006211,0.43222052081031087,45
0.8322724379565897,0.34257129842283846,0.7639751552795031,0.4508107900619507,46
0.8392743475493316,0.3291511475639139,0.7701863354037267,0.4384188607612752,47
0.8512688724798594,0.3230816567160483,0.7391304347826086,0.4977734540560231,48
0.8418204965180155,0.3267945494754139,0.7391304347826086,0.5129662263467445,49
0.8561967833678981,0.3113908397967189,0.7577639751552795,0.4479265264842821,50
0.8432380340699019,0.3169471844958983,0.7763975155279503,0.4214203668677289,51
0.8486990041760359,0.3175474446143631,0.7391304347826086,0.48002218459703905,52
0.8524124881928744,0.3121818881123572,0.782608695652174,0.41198177885564957,53
0.8459579885802703,0.31508365150168777,0.7888198757763976,0.42621748565887074,54
0.839383231628527,0.3193081799012612,0.8074534161490683,0.4030955859592983,55
0.8500954806045845,0.31883404515375385,0.7888198757763976,0.4345025342443715,56
0.8507320178514981,0.31034284761800346,0.7888198757763976,0.4147531149550254,57
0.8497772119858703,0.3199966376105514,0.7701863354037267,0.43681153673562945,58
0.8481858688922994,0.3109366281265138,0.7763975155279503,0.45256435204736933,59
0.8493414712687455,0.3055286900925073,0.7763975155279503,0.4624642503927954,60
0.8415022279087865,0.3200489415874305,0.782608695652174,0.46266106418941333,61
0.8561425843601542,0.30088168486981237,0.7763975155279503,0.42913868412468004,62
0.8453214513143865,0.32041143275972844,0.7950310559006211,0.41565232617514475,63
0.8416318664242898,0.32033264104706505,0.8012422360248447,0.408331104687282,64
0.8523233609545542,0.31023580936168427,0.7763975155279503,0.4371689254452723,65
0.8498896247428586,0.31979298324699246,0.8012422360248447,0.4170387701958603,66
0.8586887332908976,0.30071847697566984,0.7888198757763976,0.4349703825778843,67
0.8522325731189236,0.3007821277755654,0.782608695652174,0.4472016296031312,68
0.8596435391849807,0.3030308204270866,0.8074534161490683,0.4122423962776705,69
0.8494589433671561,0.3082022392597076,0.7639751552795031,0.4684006042362,70
0.8558243157604103,0.3005406172088876,0.8074534161490683,0.3991245083186937,71
0.8515901060453611,0.30565103761184037,0.7950310559006211,0.4245475056748953,72
0.8593252705662665,0.30103676558906756,0.7763975155279503,0.4330603395189558,73
0.857415658835011,0.3049169729311401,0.8074534161490683,0.401772127388427,74
0.8621896881346942,0.2821713014346335,0.8198757763975155,0.3837094558692127,75
0.8560873755411516,0.2994990090905682,0.8012422360248447,0.41917918631749124,76
0.8555060471037556,0.2922936226202757,0.8012422360248447,0.40056459726013754,77
0.8647358370654376,0.28969227811197124,0.7763975155279503,0.43474562197738553,78
0.8583704647101239,0.3002275564274463,0.8198757763975155,0.38942280504274074,79
0.8545512412665833,0.2947673822126519,0.8260869565217391,0.37351518832378505,80
0.8574156588160408,0.2948878453291578,0.8136645962732919,0.3738061415482752,81
0.8529598981730123,0.2953906669159895,0.8385093167701864,0.35083522707779213,82
0.859299710908964,0.29278778763463403,0.8385093167701864,0.3280986884365911,83
0.8529598981730123,0.31008711902105757,0.8260869565217391,0.38515633899973045,84
0.8634627625905807,0.2984204491485387,0.8012422360248447,0.42601801297679454,85
0.8544812078380983,0.28766826029874115,0.8198757763975155,0.3764872291813726,86
0.8631444939528963,0.2801464404282412,0.8198757763975155,0.36827211424430706,87
0.8615578681803847,0.28957092476752005,0.8322981366459627,0.3371545009731506,88
0.8545512412665833,0.29790850468620156,0.8012422360248447,0.40059539398051197,89
0.8641182139415355,0.2885718689785676,0.8012422360248447,0.41157780819057677,90
0.8618714195064949,0.29153591689412417,0.8385093167701864,0.33497756608524676,91
0.8615531508782955,0.29263638284586174,0.8136645962732919,0.37608603364932613,92
0.855444908486736,0.30089502069839436,0.8322981366459627,0.33889830038414237,93
0.8669189530116682,0.2779408507977176,0.8136645962732919,0.35947662406826614,94
0.8628332798422781,0.29306563732136187,0.8074534161490683,0.3569833876923745,95
0.8504137492232987,0.30397633152742964,0.8260869565217391,0.37099336096959085,96
0.8689367169932541,0.28606558764647183,0.8136645962732919,0.364711126185352,97
0.8609271523366776,0.2830047363251476,0.8322981366459627,0.3308283205358138,98
0.8640992998280091,0.26907835276898195,0.8074534161490683,0.3615092794347254,99
