acc,loss,val_acc,val_loss,epoch
0.8459280998236277,0.3694397498602738,0.5601659751037344,1.0160084179645072,61
0.842993396918562,0.3898246404513312,0.6473029045643154,0.8022920738526956,62
0.8349229640717551,0.3891313016108529,0.7800829875518672,0.5514137315799587,63
0.855465884079237,0.3562400764017007,0.8132780082987552,0.5062285287777171,64
0.8459280998236277,0.3813311847709857,0.6887966804979253,0.6047145323402777,65
0.8495964784002968,0.3596175183772341,0.7925311203319502,0.5481851731593184,66
0.8767424798239178,0.30831852757528433,0.7012448132780082,0.6293040914461017,67
0.8466617754952311,0.3641368992468144,0.6887966804979253,0.5952002831128005,68
0.8650036683785767,0.34664123222745696,0.6721991701244814,0.6255569520031578,69
0.8620689655172413,0.36244164619892727,0.5435684647302904,0.9505401618925553,70
0.8642699927069734,0.3303276730956877,0.43983402489626555,1.377555845158476,71
0.8327219369038885,0.4076763120365772,0.6887966804979253,0.6018428311478424,72
0.8642699927069734,0.33647310602603725,0.8340248962655602,0.4689903911589587,73
0.8517975055462983,0.3625669833805661,0.7842323651452282,0.5591525477260598,74
0.8591342626559061,0.3410723291375754,0.7510373443983402,0.5702918145991089,75
0.8818782098749851,0.30290248237894635,0.8381742738589212,0.4045815809776705,76
0.8481291269696293,0.34009657921549685,0.8008298755186722,0.5336866437726079,77
0.8694057226705796,0.3097230255595591,0.8340248962655602,0.4221978859427188,78
0.8628026412763057,0.33869493716093696,0.5518672199170125,1.099170731257887,79
0.8628026412325752,0.3454491966298111,0.6639004149377593,0.665458654183933,80
0.8708730741012473,0.313404775210277,0.7593360995850622,0.5630773568537504,81
0.8576669112689689,0.34843154353248834,0.7219917012448133,0.6049980488547831,82
0.8774761555392516,0.299294302317909,0.6514522821576764,0.8339532385345962,83
0.8738077770063131,0.33019094829470114,0.5850622406639004,0.9880102184734934,84
0.8840792370209866,0.3073572447347186,0.6804979253112033,0.7576915519814398,85
0.8760088041523145,0.3093165647257625,0.6639004149377593,1.044255773092454,86
0.8789435069699193,0.30481541748770175,0.47717842323651455,1.735190613416296,87
0.8826118855903189,0.3096977797660072,0.6680497925311203,0.6761883590380078,88
0.840792369816291,0.3583107742857426,0.5643153526970954,1.073881026996006,89
0.8796771827289837,0.2921948987096876,0.5601659751037344,1.0906125256982275,90
0.8650036684223071,0.31028856749230244,0.6265560165975104,1.1230946814313365,91
0.880410858400587,0.2879913241403643,0.7593360995850622,0.7149370215012967,92
0.8936170212765957,0.2839409899532314,0.47717842323651455,1.4213651536659075,93
0.8694057226705796,0.32347871540544754,0.6473029045643154,0.8235866833339094,94
0.898752751327663,0.28109380215275226,0.6721991701244814,0.7875631303916283,95
0.8840792369991213,0.29099066618909225,0.5601659751037344,1.0985341705586562,96
0.871606749816581,0.30244875067376253,0.5601659751037344,1.0246364066758409,97
0.8796771826852531,0.3035522949057122,0.4854771784232365,1.544181522512073,98
0.8767424798239178,0.2911047588293157,0.7593360995850622,0.6706407593282546,99
